"","sim_i","t","out","in"
"16411",1,21,585,1688
"16412",1,21,594,1055
"16413",1,21,602,1804
"16414",1,21,606,1575
"16415",1,21,616,1449
"16416",1,21,621,1234
"16417",1,21,800,1195
"16418",1,21,814,1835
"16419",1,21,831,1897
"16420",1,21,857,1466
"16421",1,21,870,1273
"16422",1,21,872,1166
"16423",1,21,898,912
"16424",1,21,898,919
"16425",1,21,898,1191
"16426",1,21,908,1778
"16427",1,21,922,1713
"16428",1,21,931,1914
"16429",1,21,941,1409
"16430",1,21,951,1948
"16431",1,21,956,964
"16432",1,21,987,1306
"16433",1,21,1001,1655
"16434",1,21,1025,1278
"16435",1,21,1027,1186
"16436",1,21,1092,1742
"16437",1,21,1103,1622
"16438",1,21,1149,1778
"16439",1,21,1175,1190
"16440",1,21,1192,1353
"16441",1,21,1193,1308
"16442",1,21,1248,1279
"16443",1,21,1297,1948
"16444",1,21,1343,1732
"16445",1,21,1388,1486
"16446",1,21,1578,1590
"16447",1,21,1694,1859
"16448",1,21,1714,1931
"16449",1,21,1742,1903
"16450",1,21,1769,1846
"16451",1,21,1790,1891
"16452",1,21,7,75
"16453",1,21,10,1174
"16454",1,21,12,1517
"16455",1,21,24,1452
"16456",1,21,56,624
"16457",1,21,62,1029
"16458",1,21,77,1862
"16459",1,21,92,1702
"16460",1,21,110,211
"16461",1,21,110,359
"16462",1,21,127,1694
"16463",1,21,131,1234
"16464",1,21,148,1301
"16465",1,21,168,1894
"16466",1,21,169,421
"16467",1,21,169,1716
"16468",1,21,196,1811
"16469",1,21,196,1919
"16470",1,21,201,1940
"16471",1,21,280,722
"16472",1,21,292,715
"16473",1,21,293,1137
"16474",1,21,313,1132
"16475",1,21,316,1062
"16476",1,21,323,1329
"16477",1,21,342,1445
"16478",1,21,345,371
"16479",1,21,348,1068
"16480",1,21,367,495
"16481",1,21,373,652
"16482",1,21,406,1174
"16483",1,21,451,815
"16484",1,21,461,1814
"16485",1,21,497,926
"16486",1,21,497,1438
"16487",1,21,504,576
"16488",1,21,519,1074
"16489",1,21,522,858
"16490",1,21,532,1270
"16491",1,21,532,1334
"16492",1,21,548,1182
"16493",1,21,574,921
"16494",1,21,578,1658
"16495",1,21,597,1009
"16496",1,21,598,1576
"16497",1,21,606,1162
"16498",1,21,615,1118
"16499",1,21,658,1539
"16500",1,21,664,1518
"16501",1,21,666,675
"16502",1,21,670,1681
"16503",1,21,720,1273
"16504",1,21,724,1502
"16505",1,21,737,1554
"16506",1,21,748,1261
"16507",1,21,751,1883
"16508",1,21,820,1687
"16509",1,21,838,1101
"16510",1,21,838,1687
"16511",1,21,848,1118
"16512",1,21,855,1229
"16513",1,21,913,1136
"16514",1,21,914,1756
"16515",1,21,942,1490
"16516",1,21,974,1346
"16517",1,21,984,1408
"16518",1,21,1078,1620
"16519",1,21,1081,1246
"16520",1,21,1098,1765
"16521",1,21,1103,1441
"16522",1,21,1142,1346
"16523",1,21,1146,1287
"16524",1,21,1174,1202
"16525",1,21,1183,1620
"16526",1,21,1187,1683
"16527",1,21,1219,1548
"16528",1,21,1248,1675
"16529",1,21,1323,1405
"16530",1,21,1374,1945
"16531",1,21,1399,1417
"16532",1,21,1402,1762
"16533",1,21,1420,1648
"16534",1,21,1440,1661
"16535",1,21,1444,1869
"16536",1,21,1477,1599
"16537",1,21,1504,1737
"16538",1,21,1615,1836
"16539",1,21,1619,1765
"16540",1,21,1625,1677
"16541",1,21,1657,1717
"16542",1,21,1759,1859
"16543",1,21,1772,1914
"16544",1,21,1775,1931
"16545",1,21,23,639
"16546",1,21,44,529
"16547",1,21,55,1265
"16548",1,21,58,1123
"16549",1,21,85,1128
"16550",1,21,95,1099
"16551",1,21,105,1765
"16552",1,21,122,1857
"16553",1,21,143,1841
"16554",1,21,153,1299
"16555",1,21,156,1198
"16556",1,21,164,693
"16557",1,21,184,1026
"16558",1,21,191,1659
"16559",1,21,194,1630
"16560",1,21,200,311
"16561",1,21,221,1393
"16562",1,21,251,821
"16563",1,21,264,1767
"16564",1,21,268,1518
"16565",1,21,272,1086
"16566",1,21,315,1193
"16567",1,21,318,1333
"16568",1,21,340,1506
"16569",1,21,344,518
"16570",1,21,348,1822
"16571",1,21,384,1713
"16572",1,21,395,888
"16573",1,21,405,1577
"16574",1,21,405,1629
"16575",1,21,418,1919
"16576",1,21,427,1751
"16577",1,21,430,480
"16578",1,21,432,1916
"16579",1,21,464,1108
"16580",1,21,467,838
"16581",1,21,468,894
"16582",1,21,472,1878
"16583",1,21,482,1463
"16584",1,21,488,1348
"16585",1,21,497,1282
"16586",1,21,523,1363
"16587",1,21,527,1846
"16588",1,21,539,1432
"16589",1,21,541,1887
"16590",1,21,542,927
"16591",1,21,549,1091
"16592",1,21,574,1407
"16593",1,21,586,763
"16594",1,21,594,1706
"16595",1,21,633,1955
"16596",1,21,644,1394
"16597",1,21,646,756
"16598",1,21,699,1868
"16599",1,21,708,1897
"16600",1,21,732,1284
"16601",1,21,788,1418
"16602",1,21,836,921
"16603",1,21,854,1732
"16604",1,21,896,1594
"16605",1,21,909,1247
"16606",1,21,951,1308
"16607",1,21,968,1434
"16608",1,21,985,1360
"16609",1,21,994,1213
"16610",1,21,1044,1126
"16611",1,21,1074,1123
"16612",1,21,1074,1340
"16613",1,21,1110,1155
"16614",1,21,1180,1238
"16615",1,21,1242,1312
"16616",1,21,1252,1278
"16617",1,21,1301,1924
"16618",1,21,1322,1750
"16619",1,21,1356,1456
"16620",1,21,1366,1950
"16621",1,21,1395,1466
"16622",1,21,1408,1685
"16623",1,21,1494,1581
"16624",1,21,1733,1843
"16625",1,21,1740,1816
"16626",1,21,1803,1813
"16627",1,21,18,1104
"16628",1,21,37,528
"16629",1,21,53,1629
"16630",1,21,54,1831
"16631",1,21,68,1132
"16632",1,21,69,339
"16633",1,21,71,1202
"16634",1,21,73,659
"16635",1,21,82,506
"16636",1,21,90,312
"16637",1,21,103,240
"16638",1,21,110,1862
"16639",1,21,125,1447
"16640",1,21,144,1124
"16641",1,21,155,1666
"16642",1,21,169,1547
"16643",1,21,187,779
"16644",1,21,189,451
"16645",1,21,191,1803
"16646",1,21,216,1766
"16647",1,21,217,398
"16648",1,21,220,1470
"16649",1,21,224,1079
"16650",1,21,224,1526
"16651",1,21,234,1094
"16652",1,21,238,1079
"16653",1,21,246,1241
"16654",1,21,273,1506
"16655",1,21,299,547
"16656",1,21,322,1754
"16657",1,21,334,1230
"16658",1,21,345,654
"16659",1,21,354,823
"16660",1,21,387,714
"16661",1,21,399,1224
"16662",1,21,400,1798
"16663",1,21,407,1587
"16664",1,21,454,1309
"16665",1,21,456,622
"16666",1,21,467,1768
"16667",1,21,475,785
"16668",1,21,499,1817
"16669",1,21,501,780
"16670",1,21,511,1169
"16671",1,21,521,1136
"16672",1,21,523,610
"16673",1,21,526,988
"16674",1,21,532,805
"16675",1,21,540,1389
"16676",1,21,553,1119
"16677",1,21,556,914
"16678",1,21,562,1931
"16679",1,21,577,827
"16680",1,21,587,1906
"16681",1,21,605,1878
"16682",1,21,645,1685
"16683",1,21,655,1289
"16684",1,21,688,1936
"16685",1,21,722,1723
"16686",1,21,749,1300
"16687",1,21,761,1045
"16688",1,21,781,1669
"16689",1,21,811,1796
"16690",1,21,816,1295
"16691",1,21,826,1136
"16692",1,21,846,904
"16693",1,21,868,1641
"16694",1,21,872,1682
"16695",1,21,880,1505
"16696",1,21,881,1817
"16697",1,21,907,1250
"16698",1,21,918,948
"16699",1,21,950,1204
"16700",1,21,993,1113
"16701",1,21,1041,1320
"16702",1,21,1055,1856
"16703",1,21,1083,1767
"16704",1,21,1117,1839
"16705",1,21,1167,1803
"16706",1,21,1180,1791
"16707",1,21,1400,1747
"16708",1,21,1487,1540
"16709",1,21,1569,1575
"16710",1,21,1579,1854
"16711",1,21,1591,1775
"16712",1,21,1593,1737
"16713",1,21,1627,1807
"16714",1,21,1661,1831
"16715",1,21,3,410
"16716",1,21,25,271
"16717",1,21,31,527
"16718",1,21,41,430
"16719",1,21,42,858
"16720",1,21,49,1159
"16721",1,21,52,1214
"16722",1,21,62,91
"16723",1,21,79,1914
"16724",1,21,143,1007
"16725",1,21,158,171
"16726",1,21,188,1508
"16727",1,21,235,1457
"16728",1,21,269,467
"16729",1,21,283,894
"16730",1,21,283,1559
"16731",1,21,324,1051
"16732",1,21,342,1627
"16733",1,21,346,1461
"16734",1,21,351,929
"16735",1,21,362,639
"16736",1,21,368,1378
"16737",1,21,398,601
"16738",1,21,405,1944
"16739",1,21,408,462
"16740",1,21,424,1035
"16741",1,21,430,903
"16742",1,21,430,1258
"16743",1,21,433,760
"16744",1,21,440,784
"16745",1,21,451,1420
"16746",1,21,459,1617
"16747",1,21,474,930
"16748",1,21,480,844
"16749",1,21,544,1617
"16750",1,21,545,1332
"16751",1,21,580,937
"16752",1,21,588,1913
"16753",1,21,633,653
"16754",1,21,643,1642
"16755",1,21,648,1227
"16756",1,21,677,1242
"16757",1,21,678,849
"16758",1,21,685,1457
"16759",1,21,750,1509
"16760",1,21,773,916
"16761",1,21,779,1722
"16762",1,21,827,1580
"16763",1,21,900,1263
"16764",1,21,930,1029
"16765",1,21,952,1758
"16766",1,21,983,1229
"16767",1,21,1023,1322
"16768",1,21,1032,1085
"16769",1,21,1071,1292
"16770",1,21,1188,1326
"16771",1,21,1210,1487
"16772",1,21,1226,1892
"16773",1,21,1305,1840
"16774",1,21,1345,1633
"16775",1,21,1372,1571
"16776",1,21,1446,1644
"16777",1,21,1629,1729
"16778",1,21,1646,1893
"16779",1,21,4,1772
"16780",1,21,30,1936
"16781",1,21,35,545
"16782",1,21,38,1404
"16783",1,21,69,1074
"16784",1,21,72,1754
"16785",1,21,73,1084
"16786",1,21,75,1438
"16787",1,21,95,1418
"16788",1,21,129,661
"16789",1,21,143,1786
"16790",1,21,166,1347
"16791",1,21,174,459
"16792",1,21,176,711
"16793",1,21,176,1088
"16794",1,21,211,500
"16795",1,21,211,1044
"16796",1,21,231,655
"16797",1,21,242,1939
"16798",1,21,245,422
"16799",1,21,251,568
"16800",1,21,280,1938
"16801",1,21,302,567
"16802",1,21,305,1625
"16803",1,21,334,1041
"16804",1,21,348,974
"16805",1,21,359,1785
"16806",1,21,381,1625
"16807",1,21,384,867
"16808",1,21,403,806
"16809",1,21,433,1408
"16810",1,21,437,706
"16811",1,21,440,573
"16812",1,21,462,982
"16813",1,21,475,1580
"16814",1,21,491,1457
"16815",1,21,495,1668
"16816",1,21,509,1788
"16817",1,21,522,1783
"16818",1,21,525,1165
"16819",1,21,625,1569
"16820",1,21,668,1928
"16821",1,21,688,1057
"16822",1,21,713,1868
"16823",1,21,754,1707
"16824",1,21,783,996
"16825",1,21,790,1894
"16826",1,21,803,1671
"16827",1,21,839,1404
"16828",1,21,860,869
"16829",1,21,863,1150
"16830",1,21,907,1007
"16831",1,21,908,1433
"16832",1,21,916,1044
"16833",1,21,984,1917
"16834",1,21,993,1815
"16835",1,21,1021,1617
"16836",1,21,1026,1112
"16837",1,21,1033,1639
"16838",1,21,1039,1422
"16839",1,21,1087,1468
"16840",1,21,1183,1336
"16841",1,21,1184,1514
"16842",1,21,1206,1826
"16843",1,21,1371,1528
"16844",1,21,1383,1593
"16845",1,21,1386,1502
"16846",1,21,1415,1738
"16847",1,21,1635,1814
"16848",1,21,1718,1971
"16849",1,21,18,1589
"16850",1,21,19,1685
"16851",1,21,52,204
"16852",1,21,73,1725
"16853",1,21,85,1377
"16854",1,21,88,483
"16855",1,21,94,1270
"16856",1,21,97,1156
"16857",1,21,128,653
"16858",1,21,156,1254
"16859",1,21,169,445
"16860",1,21,185,234
"16861",1,21,193,1002
"16862",1,21,219,417
"16863",1,21,232,1040
"16864",1,21,261,446
"16865",1,21,270,1905
"16866",1,21,277,993
"16867",1,21,287,1735
"16868",1,21,322,1861
"16869",1,21,327,1143
"16870",1,21,355,784
"16871",1,21,362,992
"16872",1,21,369,1732
"16873",1,21,382,1013
"16874",1,21,419,1490
"16875",1,21,489,541
"16876",1,21,499,1252
"16877",1,21,504,811
"16878",1,21,507,745
"16879",1,21,523,1657
"16880",1,21,535,1425
"16881",1,21,578,1517
"16882",1,21,594,1834
"16883",1,21,602,1982
"16884",1,21,604,1144
"16885",1,21,634,1347
"16886",1,21,647,1659
"16887",1,21,655,1367
"16888",1,21,665,1151
"16889",1,21,674,723
"16890",1,21,674,1747
"16891",1,21,702,1841
"16892",1,21,712,1390
"16893",1,21,713,1684
"16894",1,21,714,1094
"16895",1,21,778,1846
"16896",1,21,792,1071
"16897",1,21,831,1101
"16898",1,21,842,1604
"16899",1,21,889,1763
"16900",1,21,893,1229
"16901",1,21,937,1138
"16902",1,21,968,1963
"16903",1,21,990,1589
"16904",1,21,1034,1911
"16905",1,21,1041,1401
"16906",1,21,1042,1923
"16907",1,21,1044,1690
"16908",1,21,1068,1670
"16909",1,21,1076,1167
"16910",1,21,1136,1145
"16911",1,21,1152,1717
"16912",1,21,1184,1609
"16913",1,21,1202,1751
"16914",1,21,1240,1764
"16915",1,21,1256,1727
"16916",1,21,1314,1337
"16917",1,21,1326,1648
"16918",1,21,1371,1613
"16919",1,21,1382,1562
"16920",1,21,1428,1961
"16921",1,21,1452,1809
"16922",1,21,1726,1729
"16923",1,21,1732,1736
"16924",1,21,1824,1926
"16925",1,21,4,1323
"16926",1,21,12,967
"16927",1,21,15,885
"16928",1,21,16,1099
"16929",1,21,30,1780
"16930",1,21,50,671
"16931",1,21,59,1567
"16932",1,21,79,440
"16933",1,21,95,130
"16934",1,21,119,1811
"16935",1,21,129,271
"16936",1,21,134,323
"16937",1,21,161,1952
"16938",1,21,166,649
"16939",1,21,166,1934
"16940",1,21,189,1770
"16941",1,21,197,421
"16942",1,21,227,1212
"16943",1,21,233,662
"16944",1,21,239,989
"16945",1,21,242,1861
"16946",1,21,244,1076
"16947",1,21,245,575
"16948",1,21,246,1936
"16949",1,21,249,1117
"16950",1,21,268,1847
"16951",1,21,291,1943
"16952",1,21,308,1413
"16953",1,21,309,360
"16954",1,21,309,501
"16955",1,21,340,533
"16956",1,21,351,1470
"16957",1,21,358,1966
"16958",1,21,374,1293
"16959",1,21,400,1071
"16960",1,21,419,1855
"16961",1,21,420,816
"16962",1,21,423,922
"16963",1,21,425,1465
"16964",1,21,502,1791
"16965",1,21,556,1794
"16966",1,21,568,987
"16967",1,21,579,1757
"16968",1,21,581,1075
"16969",1,21,717,1781
"16970",1,21,731,756
"16971",1,21,731,1376
"16972",1,21,735,1897
"16973",1,21,747,1268
"16974",1,21,750,1969
"16975",1,21,751,1229
"16976",1,21,760,767
"16977",1,21,770,1553
"16978",1,21,821,1433
"16979",1,21,888,1951
"16980",1,21,896,1075
"16981",1,21,927,1459
"16982",1,21,989,1037
"16983",1,21,992,1397
"16984",1,21,1060,1463
"16985",1,21,1071,1143
"16986",1,21,1102,1444
"16987",1,21,1113,1449
"16988",1,21,1119,1802
"16989",1,21,1125,1856
"16990",1,21,1172,1950
"16991",1,21,1173,1386
"16992",1,21,1186,1650
"16993",1,21,1215,1402
"16994",1,21,1230,1565
"16995",1,21,1242,1920
"16996",1,21,1265,1466
"16997",1,21,1286,1783
"16998",1,21,1312,1663
"16999",1,21,1337,1480
"17000",1,21,1366,1524
"17001",1,21,1385,1705
"17002",1,21,1405,1782
"17003",1,21,1441,1983
"17004",1,21,1503,1726
"17005",1,21,1515,1708
"17006",1,21,1593,1978
"17007",1,21,1617,1754
"17008",1,21,1686,1947
"17009",1,21,1715,1910
"17010",1,21,1757,1842
"17011",1,21,1794,1812
"17012",1,21,1906,1918
"17013",1,21,1960,1982
"17014",1,21,5,969
"17015",1,21,20,1880
"17016",1,21,30,1205
"17017",1,21,32,1202
"17018",1,21,34,480
"17019",1,21,43,684
"17020",1,21,49,1849
"17021",1,21,67,457
"17022",1,21,78,1535
"17023",1,21,88,1073
"17024",1,21,102,910
"17025",1,21,118,145
"17026",1,21,124,1954
"17027",1,21,162,1752
"17028",1,21,165,992
"17029",1,21,203,459
"17030",1,21,244,1821
"17031",1,21,261,1377
"17032",1,21,280,735
"17033",1,21,286,1091
"17034",1,21,287,1105
"17035",1,21,293,1873
"17036",1,21,296,696
"17037",1,21,317,647
"17038",1,21,319,1273
"17039",1,21,319,1402
"17040",1,21,331,837
"17041",1,21,346,1443
"17042",1,21,356,453
"17043",1,21,370,1618
"17044",1,21,380,1725
"17045",1,21,389,576
"17046",1,21,390,964
"17047",1,21,390,1802
"17048",1,21,393,1676
"17049",1,21,415,623
"17050",1,21,437,1946
"17051",1,21,439,1142
"17052",1,21,447,489
"17053",1,21,468,1664
"17054",1,21,469,882
"17055",1,21,480,1860
"17056",1,21,518,686
"17057",1,21,519,1795
"17058",1,21,576,933
"17059",1,21,589,1398
"17060",1,21,630,1136
"17061",1,21,644,1471
"17062",1,21,655,1478
"17063",1,21,659,1826
"17064",1,21,663,1800
"17065",1,21,670,1047
"17066",1,21,690,1099
"17067",1,21,709,1542
"17068",1,21,719,1746
"17069",1,21,731,1091
"17070",1,21,741,1301
"17071",1,21,765,1919
"17072",1,21,779,1572
"17073",1,21,787,1210
"17074",1,21,790,1366
"17075",1,21,804,1119
"17076",1,21,807,1799
"17077",1,21,814,1553
"17078",1,21,817,1985
"17079",1,21,843,1229
"17080",1,21,863,1755
"17081",1,21,879,1493
"17082",1,21,939,1082
"17083",1,21,942,1860
"17084",1,21,978,1560
"17085",1,21,995,1574
"17086",1,21,1007,1660
"17087",1,21,1015,1332
"17088",1,21,1028,1163
"17089",1,21,1071,1951
"17090",1,21,1080,1357
"17091",1,21,1093,1696
"17092",1,21,1102,1783
"17093",1,21,1124,1952
"17094",1,21,1132,1146
"17095",1,21,1132,1544
"17096",1,21,1223,1860
"17097",1,21,1229,1801
"17098",1,21,1247,1328
"17099",1,21,1273,1423
"17100",1,21,1274,1632
"17101",1,21,1352,1725
"17102",1,21,1479,1667
"17103",1,21,1534,1927
"17104",1,21,1589,1757
"17105",1,21,1662,1800
"17106",1,21,1748,1789
"17107",1,21,1771,1808
"17108",1,21,1,317
"17109",1,21,3,1773
"17110",1,21,11,1102
"17111",1,21,13,1074
"17112",1,21,24,955
"17113",1,21,38,1364
"17114",1,21,43,1609
"17115",1,21,56,1722
"17116",1,21,63,1908
"17117",1,21,87,1059
"17118",1,21,97,410
"17119",1,21,136,1495
"17120",1,21,158,619
"17121",1,21,159,497
"17122",1,21,171,448
"17123",1,21,180,600
"17124",1,21,189,553
"17125",1,21,213,1539
"17126",1,21,219,1824
"17127",1,21,222,833
"17128",1,21,233,1347
"17129",1,21,258,1788
"17130",1,21,265,921
"17131",1,21,291,823
"17132",1,21,300,1078
"17133",1,21,307,561
"17134",1,21,384,1866
"17135",1,21,404,1131
"17136",1,21,417,1824
"17137",1,21,426,825
"17138",1,21,426,901
"17139",1,21,448,515
"17140",1,21,450,1776
"17141",1,21,453,567
"17142",1,21,457,864
"17143",1,21,462,1420
"17144",1,21,463,1722
"17145",1,21,485,1038
"17146",1,21,486,1124
"17147",1,21,516,1753
"17148",1,21,521,1056
"17149",1,21,536,827
"17150",1,21,546,1142
"17151",1,21,556,981
"17152",1,21,565,1161
"17153",1,21,585,1886
"17154",1,21,588,1315
"17155",1,21,590,756
"17156",1,21,593,1295
"17157",1,21,693,1336
"17158",1,21,695,1965
"17159",1,21,760,1913
"17160",1,21,770,970
"17161",1,21,778,1179
"17162",1,21,792,1083
"17163",1,21,801,1484
"17164",1,21,803,826
"17165",1,21,808,1720
"17166",1,21,836,1450
"17167",1,21,850,1109
"17168",1,21,869,1833
"17169",1,21,880,1667
"17170",1,21,892,1215
"17171",1,21,901,1679
"17172",1,21,914,1064
"17173",1,21,930,1205
"17174",1,21,985,1096
"17175",1,21,993,1995
"17176",1,21,997,1194
"17177",1,21,1019,1339
"17178",1,21,1044,1068
"17179",1,21,1160,1449
"17180",1,21,1211,1934
"17181",1,21,1220,1629
"17182",1,21,1220,1854
"17183",1,21,1223,1703
"17184",1,21,1232,1523
"17185",1,21,1258,1608
"17186",1,21,1307,1398
"17187",1,21,1317,1855
"17188",1,21,1320,1947
"17189",1,21,1353,1757
"17190",1,21,1357,1890
"17191",1,21,1385,1464
"17192",1,21,1486,1517
"17193",1,21,1533,1825
"17194",1,21,1583,1717
"17195",1,21,1618,1966
"17196",1,21,1660,1792
"17197",1,21,1685,1939
"17198",1,21,1711,1934
"17199",1,21,1874,1893
"17200",1,21,1891,1963
"17201",1,21,4,1047
"17202",1,21,10,1777
"17203",1,21,11,1952
"17204",1,21,20,466
"17205",1,21,23,765
"17206",1,21,43,242
"17207",1,21,61,1283
"17208",1,21,80,187
"17209",1,21,93,594
"17210",1,21,93,1755
"17211",1,21,95,1268
"17212",1,21,108,253
"17213",1,21,112,206
"17214",1,21,122,1269
"17215",1,21,164,1778
"17216",1,21,180,393
"17217",1,21,196,810
"17218",1,21,215,245
"17219",1,21,218,1180
"17220",1,21,233,674
"17221",1,21,268,1038
"17222",1,21,276,1411
"17223",1,21,283,1066
"17224",1,21,296,784
"17225",1,21,312,1875
"17226",1,21,317,1691
"17227",1,21,329,885
"17228",1,21,335,1390
"17229",1,21,345,1869
"17230",1,21,348,1905
"17231",1,21,366,1781
"17232",1,21,379,1863
"17233",1,21,402,1261
"17234",1,21,418,733
"17235",1,21,485,1723
"17236",1,21,486,1464
"17237",1,21,496,1603
"17238",1,21,498,1505
"17239",1,21,542,816
"17240",1,21,552,1580
"17241",1,21,586,1470
"17242",1,21,634,1249
"17243",1,21,653,717
"17244",1,21,665,669
"17245",1,21,675,1112
"17246",1,21,690,1292
"17247",1,21,712,1164
"17248",1,21,727,984
"17249",1,21,739,1926
"17250",1,21,743,1855
"17251",1,21,753,913
"17252",1,21,769,1850
"17253",1,21,781,1838
"17254",1,21,795,1742
"17255",1,21,816,1406
"17256",1,21,824,1788
"17257",1,21,845,1953
"17258",1,21,846,1938
"17259",1,21,853,1691
"17260",1,21,860,1146
"17261",1,21,862,1737
"17262",1,21,881,1864
"17263",1,21,887,1103
"17264",1,21,889,1474
"17265",1,21,906,1955
"17266",1,21,967,1683
"17267",1,21,974,1776
"17268",1,21,980,1337
"17269",1,21,986,1150
"17270",1,21,992,1432
"17271",1,21,1012,1141
"17272",1,21,1025,1471
"17273",1,21,1062,1749
"17274",1,21,1136,1377
"17275",1,21,1156,1593
"17276",1,21,1229,1562
"17277",1,21,1257,1481
"17278",1,21,1375,1573
"17279",1,21,1454,1687
"17280",1,21,1476,1807
"17281",1,21,1482,1506
"17282",1,21,1502,1951
"17283",1,21,1540,1610
"17284",1,21,1603,1754
"17285",1,21,1612,1844
"17286",1,21,1732,1966
"17287",1,21,1843,1937
"17288",1,21,3,1975
"17289",1,21,10,820
"17290",1,21,14,102
"17291",1,21,23,778
"17292",1,21,37,431
"17293",1,21,52,635
"17294",1,21,54,104
"17295",1,21,59,1019
"17296",1,21,62,168
"17297",1,21,62,1210
"17298",1,21,82,1934
"17299",1,21,105,1737
"17300",1,21,106,610
"17301",1,21,111,297
"17302",1,21,131,1765
"17303",1,21,134,1075
"17304",1,21,152,821
"17305",1,21,155,1754
"17306",1,21,164,595
"17307",1,21,169,1002
"17308",1,21,189,482
"17309",1,21,198,1819
"17310",1,21,205,1139
"17311",1,21,212,1928
"17312",1,21,222,1226
"17313",1,21,247,1360
"17314",1,21,247,1498
"17315",1,21,279,1710
"17316",1,21,284,345
"17317",1,21,295,488
"17318",1,21,311,1726
"17319",1,21,318,753
"17320",1,21,329,1207
"17321",1,21,346,1097
"17322",1,21,399,1104
"17323",1,21,417,1188
"17324",1,21,441,1205
"17325",1,21,444,483
"17326",1,21,445,1339
"17327",1,21,446,1265
"17328",1,21,448,554
"17329",1,21,484,584
"17330",1,21,524,1688
"17331",1,21,547,1966
"17332",1,21,566,1327
"17333",1,21,580,663
"17334",1,21,587,1454
"17335",1,21,623,1058
"17336",1,21,629,684
"17337",1,21,657,1948
"17338",1,21,663,807
"17339",1,21,665,998
"17340",1,21,672,1755
"17341",1,21,678,1345
"17342",1,21,753,1100
"17343",1,21,772,959
"17344",1,21,778,1856
"17345",1,21,792,1063
"17346",1,21,821,1148
"17347",1,21,846,1810
"17348",1,21,866,1603
"17349",1,21,891,1420
"17350",1,21,901,1840
"17351",1,21,901,1931
"17352",1,21,907,1050
"17353",1,21,908,1716
"17354",1,21,908,2005
"17355",1,21,940,1314
"17356",1,21,955,1671
"17357",1,21,958,1407
"17358",1,21,978,1730
"17359",1,21,984,1186
"17360",1,21,991,1488
"17361",1,21,994,1240
"17362",1,21,1082,1492
"17363",1,21,1083,1380
"17364",1,21,1099,1422
"17365",1,21,1107,1922
"17366",1,21,1124,1594
"17367",1,21,1125,1585
"17368",1,21,1163,1814
"17369",1,21,1170,1909
"17370",1,21,1171,1997
"17371",1,21,1186,1474
"17372",1,21,1213,1222
"17373",1,21,1250,1349
"17374",1,21,1266,1510
"17375",1,21,1269,2004
"17376",1,21,1301,1591
"17377",1,21,1301,1652
"17378",1,21,1336,1389
"17379",1,21,1348,1869
"17380",1,21,1401,1696
"17381",1,21,1479,1720
"17382",1,21,1489,1978
"17383",1,21,1490,1613
"17384",1,21,1502,1541
"17385",1,21,1537,1929
"17386",1,21,1556,1567
"17387",1,21,1883,1975
"17388",1,21,1,1954
"17389",1,21,7,401
"17390",1,21,19,1372
"17391",1,21,21,1455
"17392",1,21,64,471
"17393",1,21,75,386
"17394",1,21,75,548
"17395",1,21,75,716
"17396",1,21,79,232
"17397",1,21,83,1760
"17398",1,21,140,1980
"17399",1,21,149,961
"17400",1,21,168,814
"17401",1,21,198,1922
"17402",1,21,211,1225
"17403",1,21,235,1622
"17404",1,21,250,1403
"17405",1,21,274,1246
"17406",1,21,279,1133
